0.0493101024032774,0.14481123369296578,0.4254320562824786,0.7311153508406226,0.5001049360681257,0.008555466445851681,-0.115896173613193,-0.05842158165473706,0.011509937521663538,0.04368837700027512,0.013009724491163608,0.0073469840522030466,0.02042539903456737,0.024002380400958763,0.0149412891625716,0.02462618805999329,0.024814191210582974,0.01864485482011861,0.012395867545358005,0.002930055252977089,0.005939720961929574,0.005734587821533663,0.00859214493605415,-0.001177942916734739,0.010946050431191193,0.004167806525971221,0.003594339144146738,-0.006464693561940443,-0.00404057314841323,-0.0016847887668012766,-0.011948445714185052,-0.009723410969481162,0.0018552748933134613,-0.008590813673179312,-0.006536724532057711,-0.004530537248159799,0.003709828734122408,0.0024990887178840816,0.02322578728611548,0.031375069565708964,0.055197094993338816,0.050761966125805316,0.06828720519251133,0.0795336675646311,0.0750914063089284,0.06437961595544467,0.06937014166493348,0.06182240234909379,0.054292804854083256,0.04992267734823986,0.03616179392619765,0.041257013854370785,0.02755162862954958,0.017015597380237512,0.015927458867115257,0.033703923294812435,0.042102542967433314,0.012880701669465658,0.021358037896567664,0.029876890951196108,0.019609032477233702,0.018799932563147232,0.024312398032881842,0.0204561156229762,0.029199728771209806,0.025437930805745232,0.021724347319332184,0.030612476715066318,0.017581860945267896,0.02029178890439972,0.029327613748581068,0.019583304565307092,0.019303044676914783,0.02848661079179505,0.015751117883756188,0.01875518197614275,0.018668722941863284,0.031182388619211576,0.015498116108020132,-0.00014066992123145668,0.00623286466748401,9.694997898970824e-05,0.0034184023486319897,0.009919728929583996,0.007046906739135326,-0.002062854194389534,0.010833673098287542,0.00807652459693889,-0.0040587265799258325,-0.01302003465254814,0.018851083913342958,0.006822345199809594,0.0011064014767388304,0.014256792639060725,0.02116797478646692,0.012425615344365416,0.016274354161521325,0.017023177651520168,0.008395760421984358,-0.0001930254256724084,0.006948163275033288,0.00785160976476931,0.005655614718874484,0.02232797868625434,0.017071343499022416,0.0338211654416686,0.04433291543743911,0.051744460523112164,0.04977867650508089,0.050987719599051344,0.05850872756153929,0.050372531034975083,0.0328539768155746,0.0530249946220654,0.048118371635533806,0.03696129948242685,0.044657242241205264,0.06806517048640902,0.05383172715539215,0.039612653995797976,0.037957371421146566,0.04886207569394439,0.037801951548545584,0.029878813325708294,0.05019428635643285,0.04539343352925497,0.049992249375484285,0.06398567971796766,0.06540062476475368,0.05109320392710776,0.08068434005188987,0.2577302918270432,0.5539801405975021,0.7905453660038175,0.6065157995135543,0.10230102859202704,-0.11643309184276418,-0.11246985755031304,-0.01134663358510647,0.030027334415476708,0.02420973092878796,0.033970194646481336,0.021654034509606783,0.02492454613470293,0.02809455599522532,0.03744456159545016,0.015319328659770775,0.011934618303978236,0.027294010696245548,0.01432717850261545,1
0.07369707134010536,0.24167023513795366,0.5438730485569747,0.8716073929922588,0.43206602368700814,-0.03631514415813384,-0.1307620412455292,-0.03989754672916845,0.028487329169568424,0.036033588737793006,0.02430106458142004,0.031652650228202635,0.03251593949621163,0.0460729926833182,0.037160806033990565,0.03455132363209281,0.0382454735654971,0.03865373443480343,0.038973429254115725,0.032811411038211856,0.02975813248581326,0.029813605507932123,0.02338741649426407,0.02006955622778494,0.026253139644170004,0.016363592229134034,0.00958083294574471,0.012297663298236741,0.011726283425372255,0.011062626528686684,-0.0024812273727916,-0.003332146650551278,-0.007474629792314128,-0.008515546360344383,-0.016044850378165762,-0.017274374520871955,-0.021791739574296413,-0.013608853976949402,-0.0055063861440432975,-0.0006734349190086192,0.020078736332933604,0.027987544569610275,0.04224169000843595,0.0468653849167048,0.06424373727587647,0.08479403163830622,0.08294943678657317,0.0842908400965856,0.09841491964597804,0.08057303058447897,0.06913176765288576,0.06409621580422725,0.06547111433269394,0.06047384641052547,0.06509229804635143,0.06014970486717151,0.04884628941002101,0.050365768014500725,0.05512078259680258,0.05352372324427845,0.051970498991456913,0.05365999234403242,0.0458070314041145,0.05079052398624856,0.05262804194720738,0.057714215562669424,0.06285313523744951,0.045668049343976766,0.0445203112831454,0.046622903552115486,0.032795068226054686,0.035003956829100444,0.03726517325677936,0.029987664205269857,0.02915426132662768,0.031567092873279745,0.011650828954820487,0.017355436780393186,0.007121575818893224,0.01291527369704526,0.012357620959989251,-0.0041433207826314135,0.008165349764427215,0.004527678025780419,-0.0022706710167819137,0.0005559449801397415,0.006612830612383856,0.006308528785845908,0.009232102803576057,-0.01338852249663511,-0.007209736771843888,0.0021943694750815013,-0.0011593326030798793,-0.010876670453870536,-0.0013828079269279615,0.00814349966875211,0.008113905121580776,0.0017270561433427231,0.001771836606950869,0.005053327198947544,0.001983081926256021,0.018136977541561246,0.011958943767561191,0.005827997846425375,0.0125328204949506,0.01289447418776464,0.01650478892735445,0.010578217872310187,0.02708375640032897,0.0244648920630052,0.018706637377074658,0.016203605804158853,0.020153558362474483,0.017770380501119242,0.01864516927292479,0.022778656148166432,0.026974720461054997,0.01844685092186668,0.022769508289890928,0.01756567743689296,0.02201609521993019,0.039317616116582806,0.04709291324221119,0.06771908786714652,0.0660313454132304,0.0803900076418782,0.07562961122276503,0.07412595125945108,0.06628685560526076,0.061700334945069935,0.05716703288860446,0.0686678380052232,0.07382224610650508,0.08221699876701861,0.09065143280922977,0.08313743832973891,0.08204755909059781,0.06180253951339716,0.06075789198629141,0.059727159500814,0.07468792927143611,0.07686286513377981,0.07583536440643643,0.07479492227323559,0.07693065474118482,0.08543130384268029,0.09389495022619034,0.09272248847344623,0.09149489715273597,0.23085980653884156,1
0.1235461628521588,0.3750371035055964,0.7220975227923675,0.9519090196613801,0.6265025805634258,0.04811375408256164,-0.13559402692682276,-0.10969305706726627,-0.0006428448758796074,0.034265466880716515,0.025877332432748392,0.04204850076702607,0.0303505767109634,0.03704953107325222,0.03439025074186428,0.03162790344103414,0.03184907392975622,0.031971777813521306,0.025829665945457343,0.02576146236176224,0.03793735093631772,0.02843271514478246,0.01883844790193765,0.021492683438009183,0.017891406721051554,0.008035728297661077,0.007347696792366358,0.003491471088115809,0.005720611878325996,0.02020445689206477,-0.008571794884522949,-0.01892323622183601,-0.007764050202629528,-0.00284867727214928,-0.004172970727933111,-0.008648307736184713,-0.00701725801690228,-0.005442597235814809,-0.003918023405153431,0.0037316935235744884,0.014429539290105594,0.0312668919896951,0.04191403003493572,0.043293692024939635,0.07859148959356664,0.06454039211949593,0.08442007340159037,0.08272063672205927,0.08720531195156055,0.08245803825966405,0.07465175733833197,0.0699589985893353,0.0498782740997127,0.05142344528738711,0.04992401403904731,0.05155128019408739,0.04397106092987208,0.045690970737296964,0.03512373266104162,0.04311333490981596,0.0449878909477894,0.02841212070042952,0.042734629293612665,0.04169350907582312,0.034542337848275866,0.04287130697261323,0.03892314698689736,0.04428766218454636,0.04045979065233205,0.03360789309466073,0.03606853893097172,0.032420279978300166,0.025746720752945568,0.02221550917680069,0.027994164438154397,0.021492245084811148,0.011961224763684816,0.020989291688436613,0.020817286154712976,0.01452799858163366,0.008288320808880801,0.005180866529150361,-0.0009644085274452508,0.0052718640138258365,0.008467089076573904,-0.0006329437609245321,0.011896389842066082,-0.00020956882588389348,-0.003026194776330802,-0.002723514702703753,0.000697143204058259,0.0010662984729266805,0.004551289175129523,-0.0073541960055429935,0.008527618998117074,-0.00331936732184358,0.0033674826193016397,0.0008301895783386508,0.0014054290655516205,0.005093050412303952,0.0026402794018341763,0.00021534388709455225,-0.005266158001339126,0.004700809339341804,0.008527110206044798,0.003128818433589625,0.003927198263204114,-0.010666967791894359,0.021030631834336108,0.012663457734205071,0.004327291133583128,0.014528411392100003,0.02167840464201832,0.01035719538753011,0.02374450437367443,0.01866224636370449,0.032121560580174235,0.011691533231603598,0.0344777212124231,0.05113319717267671,0.05548973847170681,0.04754727781685628,0.051979114522721005,0.06570046060456917,0.05786841861915756,0.053155461746817186,0.060812746290820015,0.059249107707197365,0.054630926951187785,0.06546111076046385,0.07014762112715213,0.056350709258804824,0.05490915272277302,0.05656677574195014,0.033561894951506924,0.05065870936253067,0.05233723540389982,0.057098168378782274,0.061852503355216686,0.04192151136144735,0.06206811386600409,0.07293941897111215,0.08069792356430469,0.06683211578007445,0.0991878344591053,0.3196315164493385,0.6880609777469456,0.9916569277988976,0.7924496337367747,0.14902149103341986,1
0.05204609719763943,0.13972675895039444,0.4320406886399434,0.9556769098758784,0.4706773855020048,-0.029235430412480414,-0.13175221121392486,-0.05046734941359341,0.02180194943833621,0.04352873069732697,0.035479942212160616,0.03325422168869545,0.036853451431326616,0.037380202972902864,0.022970482078869744,0.041087737616577996,0.03537195109585787,0.020656054591355392,0.02363832931854521,0.029487612210584924,0.017439859008693426,0.008260219018072602,0.010848228344045285,0.004439566789379111,0.00386643791745206,0.003196352592786067,0.005395946848151471,-0.0043664482663204355,-0.01422509517891862,-0.006381078505054686,-0.01346261697858033,-0.01173607462811517,-0.004163970034979893,-0.011505995854281498,0.007772562339092256,-0.002683077464958311,0.0016292348656196346,0.005884274352317928,0.0189878598716222,0.03204749187777019,0.04506972038613824,0.06992646117522736,0.0710273006726004,0.07210910567643446,0.07317733584723521,0.0683043272996879,0.0752931022629665,0.049652329941542415,0.05071365557948595,0.04881703115483741,0.032100444078235334,0.030230978677206536,0.022447073274575246,0.02061721153987837,0.015845094406264422,0.02296537172199213,0.018249654607950163,0.010599635859774513,0.01781606152526621,0.01913666515214889,0.008630998708568594,0.0248642409815356,0.0233428455989785,0.02186715337068704,0.023405480891492917,0.027959653920314933,0.029598618188375475,0.028323942628919237,0.02710342968224596,0.020005595668504197,0.027796254892008102,0.02377901762675742,0.034652222168105526,0.02185369491310554,0.029879771001787795,0.02313437580176601,0.019416152284426905,0.009826194247964132,0.02106207641156198,0.005661786859783379,0.005154653371189327,0.01064148991292442,0.010256703178720385,0.0010337911552973883,0.0067036340471737215,0.012434147388013798,0.003393213193311802,0.0033116108097230213,0.0032899061162306137,0.003327792934201673,0.003424948635472654,0.012480178453353408,0.0037956924946584906,0.004068505467938274,0.0014326536013825985,0.013685967782113976,-0.003667739769079218,0.008698627243862592,0.006289161047166976,0.0009691588766993565,0.010536649522811884,0.011260315928018258,0.012038984853190556,0.0069395192568911706,0.010793392403780322,0.020633753860045862,0.009762647223745624,0.00784326142694218,0.01784130308714791,0.02492415060469206,0.03502376367441044,0.04517283286994783,0.04350472914569254,0.03891726809289059,0.03734166627899623,0.02987703818439324,0.040252508082740036,0.041768565360021985,0.04332207614143617,0.05677607920949875,0.04356491123386316,0.054114070008166835,0.04689100899696496,0.03672415959723665,0.041408100251062105,0.04017426627782545,0.03598493795757757,0.04366772069962191,0.048386224987112106,0.04420298746503624,0.0548441178487175,0.04767425633576758,0.02862072840510708,0.15786245917196692,0.4650574446415121,0.8018800014978511,0.9577081096348036,0.4905379825347931,-0.030102863310517713,-0.14444547960478096,-0.06312027731263117,0.01512158092244379,0.0339212408903088,0.025911217777304256,0.020757475663420115,0.02439479707138927,0.02199319023554429,0.022453593417400348,0.01391216441149935,0.017135145246022162,1
0.05459369658531054,0.12419685812589587,0.3757064233919663,0.7320081729093063,0.7458813478324019,0.1181433936105473,-0.1365204277346085,-0.10448681089494936,0.004512298598548544,0.0362705805878213,0.030886639293882214,0.046964130626800764,0.03515936331868852,0.029401959969819882,0.03277931231372061,0.029873432032157542,0.02993981096628128,0.03298117506910263,0.03900010059457761,0.026409560341834483,0.02605382572838246,0.028682364533017767,0.028128719772401087,0.02439470206535667,0.017481981387109862,0.013560516753362045,0.018800179769907683,0.005444513663032525,0.004336872290993775,0.003141705191575815,0.008028673260160643,0.003577983134651835,-0.00712496564845417,-0.011742174921597159,-0.010271791673452912,-0.00887925840006615,-0.010644836270279227,-0.00014270988142750586,-0.00820913517629834,-0.007080449907369775,0.012502554998762884,0.013536678653347671,0.026871178808707662,0.05251319046384086,0.05962765919191933,0.06364235060506038,0.07073211565610574,0.07165045955117813,0.08490838339876057,0.06424821440818161,0.055938020456648085,0.050729849054417575,0.0424596735286385,0.04655265210616619,0.04450747013856332,0.03324360774909789,0.040522377593619034,0.029336610463080264,0.04286827771836977,0.041025655348507516,0.0361482986200089,0.046743968685098884,0.048141368856604784,0.03725840727646265,0.04185480644969606,0.03417440346341492,0.03580811424258766,0.04675724529121318,0.04543348552376681,0.0349219341244429,0.03989690165896039,0.0326010304644835,0.028455640491572693,0.03054506665766328,0.023448268560029108,0.031838724661522044,0.015621480536794413,0.01180656024170468,0.008056621612817717,0.0074552909888631015,0.010001948918469096,0.01261173316681588,0.006031320475352592,0.008765174089801096,0.011559877536342305,-0.0010064404986997405,0.0019073734765089718,0.0017952804537589634,0.004824875943918841,0.007911129960475313,-0.0012836281284442485,0.004997563080549056,0.0020802933166322586,-0.003867817608901193,0.011826072755734648,-0.00018575786283768516,-0.0028933366725504162,-0.0024655503322433105,-0.0019868051267789935,0.004711343407240968,0.005292295437743012,-0.003327955903083944,0.0035244056184103928,0.0011762242797963742,0.008133203834520713,-0.00027783494299581227,0.009869792688518744,0.007734482217799199,0.005653456882521401,0.006711284726970568,0.007824094514161103,0.005907981450683743,0.025636851185595208,0.020747853167201867,0.02208314633438352,0.02347431980283597,0.012584441258536931,0.02333954362076273,0.04031830877469258,0.04193089089380116,0.05901873617890329,0.05765476552950255,0.05325889286331241,0.051998127303239126,0.06003921167772457,0.0557907792616355,0.057755834724691486,0.0474266376987977,0.061810858162562834,0.060810791286577626,0.05675991680602591,0.06199141040213515,0.054911903379623685,0.04785397766308284,0.040813118589614256,0.03995298324041759,0.05452123013809266,0.0536706464494118,0.04973262383290095,0.06429090211483336,0.060329067825492674,0.05326187965953594,0.05850379466628106,0.05445853750172938,0.0873820614567589,0.2991404182463486,0.6527153032695657,0.9291187913107886,0.7767388567771721,0.17396881773018533,1
0.050646034995971916,0.17849661557486118,0.4648833793419042,0.7700113777109779,0.34654783617185475,-0.03938153644188259,-0.10821880727833046,-0.05352729456382038,0.01178626977181396,0.017831601830285967,0.023752447597650328,0.02148720931044727,0.024479851912260712,0.030044971808666717,0.024744202271340877,0.02202112818370184,0.021878159789855668,0.027005807411927898,0.021277000695623483,0.015446636094212532,0.01758129349230135,0.014241794072033857,0.016182762762028575,0.015341281996311944,0.01709540421339771,0.01875847459440892,0.009579122292466788,0.016440825239562598,0.007086389431551452,0.005710952517026583,0.0042510945087115256,-0.005356633135432949,-0.004293598376316491,-0.008687392682283569,-0.007783097793230704,-0.015018861799691554,-0.011573571193986887,-0.01357141806414906,0.0004994475622959554,0.0010761714529942369,0.004295470000577602,0.023605844033160427,0.02944440996294354,0.04063594947879142,0.057187625761897176,0.07104176826272589,0.07145221030995345,0.07993095222733701,0.06691364358803828,0.07004078890196314,0.06512372388661447,0.07098479699411406,0.06343466811940082,0.047853954253691065,0.04306400613316153,0.04100383338761551,0.03898865069414608,0.03970988807799981,0.03241772970286863,0.03862068338692663,0.04756857265577684,0.03506997701330427,0.03876207234471545,0.045205865695787766,0.05171501103657773,0.04753830575683269,0.04611818032418662,0.04207935622912329,0.048863795656846266,0.036901887457214566,0.038452610385293705,0.04007518556448834,0.02832864185515114,0.030094960496610125,0.023868197779100236,0.023088991905636642,0.025068600636284345,0.016365325551507992,0.007731234541710926,0.02067115440530958,0.012172828876702622,0.006429152926021921,0.006127279189973272,0.01126611797583761,0.005715287852538648,0.005602873262332743,-0.0025133819492253353,0.013623811171276451,0.0029374646550688077,0.0030614584751135665,0.01399471534580627,0.008854040837647957,0.001079323302466064,-0.0012660135454366115,-0.0008713921230146916,0.002262095607724268,6.880991604376348e-05,0.0006123608626904608,-0.0014846927539396324,-0.0035351646462742194,-0.0028517274809293698,0.0032532819161202693,0.001338536531049428,-0.0005316254470951108,0.003018917294390585,0.0012370754706666485,0.007563636355248643,0.016621909750653283,0.004217696355594023,-7.908256756017736e-05,0.0010429509511552962,0.0075833925782091815,0.008788992030674585,0.015412142577943438,0.01938772225882599,0.009962321867759413,0.02477021856645337,0.02617575456252224,0.022242721334711148,0.03178762021763327,0.04674473949569295,0.037542527045911774,0.04719087198043948,0.04342959055630464,0.0423860463820597,0.035993494265362413,0.04575528910390087,0.04209861233834791,0.04921462030613497,0.0482828959130684,0.052741298195775485,0.06527460404176309,0.056308804428124484,0.04196913708115641,0.03569234799947312,0.04016213260136268,0.03924453655775166,0.043687506565505664,0.050797742180506505,0.049817093970122524,0.043428209431312176,0.04506632771020482,0.05472541989358155,0.05089355026730317,0.036252401143072835,0.11832359752759065,0.3911875322472498,1.0,0.13289782584149548,-0.10257671739602103,1
0.1354649344217219,0.13689832674843136,0.2956241775091517,0.6218762593625523,0.8968969477352111,0.8882544687254715,0.31224616414592243,-0.17836882909796895,-0.21792477421724465,-0.05593578699637217,0.04785143967352872,0.06268544591230661,0.05351181221117489,0.06476924571371066,0.0554521863360705,0.04607442990940111,0.05373173501718302,0.05450651002993453,0.03815193460643622,0.03543403571373112,0.022434489771438998,0.019665675856548,0.020297780979722117,0.02775417378344915,0.02836932148764008,0.015313072514805647,0.015932733308192837,0.01656241390487347,0.010371664651721587,0.011036513003947793,0.004890854664564573,0.019281649994831725,0.006365115193579349,0.013994649679950276,0.01483290133935494,0.022555567924767938,0.04058499306445401,0.04500132771496306,0.05631539973542676,0.07453125205793162,0.07914608611715933,0.0906698505323438,0.10227001829841308,0.1036958490743081,0.10178489110255053,0.08286761422601012,0.07428709920391398,0.07262617257680846,0.06421400948954083,0.03879718194282987,0.030552820694893817,0.032644742677228514,0.02114781212355424,0.013149849884690609,0.012067531125458912,0.011064185301227915,0.006720841516445094,0.005871753514834574,0.008515621462443976,0.007815596193084588,0.01402358589613225,0.010049379789106763,0.0027270168787390217,0.009143765885064018,0.005373762052219746,0.015339734719796074,0.011697986557556828,0.018371143337607983,0.01826865250131004,0.0045531495945099094,0.007982538673870273,0.0012127812558212175,-0.002087081215088037,0.011751986641785473,-0.0017027012946844188,0.005395629736271456,0.009120956530623087,0.002636028839863828,0.00986339069131372,0.00687693311786725,0.0005103377160748135,-0.0024027483021787487,-0.0018642002501660872,-0.004711185153539904,-0.0006918930052571209,-0.013731666103028992,0.00401717870669091,-0.008964690489771556,0.005424973843719419,0.0027564712868646704,0.0001197540557147418,0.004351480623760614,0.005199508932050905,0.0026649551244342646,0.010419949294152166,0.011376768329060942,0.012371956924411093,0.0031532029579395987,0.021316772261880317,0.012179395260623628,0.013337215436527218,0.0042843956004876725,0.012363671691605745,0.0068158384525197424,0.014983548581993869,0.016360780885318737,0.014365759157182668,0.022669905348572567,0.017349209727601258,0.02232818902713625,0.02393591337991803,0.03584342117161712,0.03070851126752442,0.03245520311684072,0.041083042719069714,0.056591413797699365,0.07214397468753529,0.07406858079284526,0.06236376674496095,0.07804081667312286,0.05957790328570605,0.0548211286625025,0.06376765717950625,0.07274333916013052,0.07149146607623688,0.07709704557686617,0.07930264795985363,0.09177477794494733,0.08716642389784278,0.07230771517768961,0.0642816252717211,0.05966420620818842,0.06870222855415363,0.060629044714835226,0.06961510333226208,0.07514639011548922,0.06696182265825792,0.06555978270296853,0.07093175726250163,0.07965114556408986,0.07461995222924205,0.12418378329209853,0.37187859139519536,0.7356675491376821,0.651607811596203,0.010314933745329723,-0.16290247188360704,-0.10730703942566892,0.0027915124668648297,0.037524539138007525,1
0.055705825646778936,0.17735025783907382,0.4743789913522016,0.8328783691020896,0.5016863423632391,-0.042048510296471185,-0.145706577071556,-0.06789527495363203,0.02514631680593692,0.05030461506079465,0.02913433929715532,0.038602654847415915,0.0386942202593985,0.04788468162408992,0.04462921012802267,0.04124605259331212,0.04389626632166085,0.037191320074241314,0.027291845441161425,0.03882918717901459,0.03486488984154691,0.024637551644283582,0.03585649560138656,0.022347325046915337,0.017976026899157525,0.01966667809360344,0.015107816124065641,0.010458779274052176,0.0026433807264473284,0.0070562804933251375,0.008307293498045735,-0.012072283804614366,-0.0048245663783639155,-0.003809568373837631,-0.005945047361692141,-0.005069915816407385,0.0018989953798549813,-0.003504045323331236,0.0033539856491651573,0.01016464651060895,0.02309037782742276,0.042136602968434564,0.045759247540316114,0.06474824064880155,0.07140210204694794,0.08111779236714327,0.07850708335945515,0.07896617305679941,0.07326300145922712,0.0675575296718293,0.05877390292314647,0.06230682777715694,0.05045195230779004,0.03860337767537046,0.04523343596764235,0.030323085699022118,0.030815138896271764,0.037475008163009464,0.034910985652796815,0.035437524828783616,0.03597648866328637,0.02729259656663527,0.03401370312570826,0.025354829095142275,0.035178972091859786,0.03270085602783656,0.030233793540722007,0.027777001015161392,0.028408026854013193,0.01673338145204483,0.00814426503569946,0.0026393782286079893,0.006374347307438104,0.0070338862288803075,-0.004618839734930472,0.005278064139243616,-0.003296665127928961,-0.008794653162480251,0.0010973380312019091,-0.007483865866935062,0.01471760139025341,0.04615320371200595,0.10837309604008842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0496042145569184,0.12590217460396275,0.3684972063202328,0.6511635431261548,0.4518120292093475,-0.028772139957477467,-0.13370468062307794,-0.060930031701316174,0.01170000336923853,0.035424696485672785,0.0188544997040093,0.03083948854868898,0.036961414685538665,0.028618932979471136,0.02876469475074995,0.03166558889549713,0.02298267468751813,0.019931034335097898,0.025382825468409705,0.019261610598873918,0.01878213045210305,0.01821053398207524,0.023287123963907,0.019672178589411376,0.004500107346572115,0.003590840691956493,0.005472981453275522,-0.0013248854959632735,0.003279978615264473,0.004947695226733381,-0.010661630621675034,-0.000516679969602425,-0.007641978990211003,-0.006216518381322073,-0.007709867981072306,0.01083173613701969,0.0035173039461499052,0.00764408731631555,0.02321801540267457,0.035902169475210056,0.04857088631151392,0.0554926373794877,0.06527846095733962,0.07219630819535268,0.06477667998560972,0.07744670716581503,0.07005058643363388,0.045460556247410536,0.046708371873824116,0.03937438908718581,0.029198597181214744,0.02478935051063229,0.026149171638330918,0.024674773381607583,0.011762737811901096,0.02757507648689339,0.02047976029625244,0.004821546712059731,0.01215646240528125,0.013800709347248648,0.015493171922353341,0.014366979712597025,0.019029432565912382,0.009402139165856943,0.0170407278418832,0.024735227052637667,0.015275580053127581,0.017348597349387342,0.028086831807126875,0.02741137795138348,0.021060247269564184,0.0291141238569245,0.02862515751326881,0.019593847931363352,0.01636336134292507,0.01606539441274529,0.01870012392175629,0.00992483665917996,0.00981946910899038,0.015515412667397147,0.0040640761026307015,0.009888029264811176,0.01003858302472511,0.007384056209541556,0.004792717453514412,0.002264236537668923,0.008403945078285891,0.0002629821080392308,0.0036579974999875627,0.004245772751011775,0.007763004598638819,0.005603558886793594,0.01497832004090686,0.007201153541452463,0.0023514028374141092,0.009034127640217212,0.012905880440691752,0.002491730491977131,0.0064765495790775965,0.016253891900025498,0.008874469605366992,0.01589159030219407,0.01435584049924529,0.01574047044267955,0.01717584893471491,0.012923704142269545,0.025931297682493398,0.030380273693905675,0.043480575652751915,0.05088781387148504,0.0497316289914702,0.04861565494679384,0.05327471508044968,0.049363456126523146,0.0397476300432101,0.05024123743500695,0.04928684150930685,0.04835518326153048,0.05317963338699567,0.0580190730733132,0.05713211760992697,0.041908530257967896,0.049634779545141255,0.034408828401019186,0.030648125703810408,0.044084328958104886,0.05463188503133527,0.03933645843634161,0.04408892691728236,0.06027729481001835,0.04773516474335168,0.049484134015092184,0.11428268511312133,0.3482602917636035,0.6251923397105177,0.7729554824692216,0.4444409696835676,-0.04195744533614901,-0.1469689626475124,-0.06853921311834613,0.015480067965611181,0.03911757192882564,0.0253273326168007,0.03148593148255191,0.03751865115284523,0.020482054891841264,0.02340944282824107,0.03769989788741336,0.0231982046850885,0.025805817325937012,1
0.035122982371808324,0.06907159568355221,0.2782982091419551,0.5944523039158744,0.8689517936055634,0.6946921632998457,0.1132592417623289,-0.12655047102053285,-0.11092917016567604,-0.006287204572848779,0.02989007913798442,0.012464235797900396,0.027612382856521067,0.02779461531302538,0.024900650162128533,0.027848577422596627,0.018812970584091985,0.0156261199278603,0.02423426965880397,0.026811681828245674,0.01741844932764967,0.025772387024541557,0.013246998628131891,0.0214458350632545,0.008770716939319129,-0.0010039063002441862,0.004010418922919781,0.0059873615295395035,0.007900986408356521,0.006782352505559617,-0.0033090087404670336,-0.007513183782994123,-0.0058273847338248174,-0.004191085958047787,-0.014486184224947116,0.0019211178981921922,-0.002507158051716827,0.007892663937079984,0.009354737998901208,0.019714010844961,0.030061990386930693,0.04337603797791733,0.05966187665820349,0.061096084570646525,0.07739874959468111,0.08183138207474089,0.08034147339310932,0.058075689755051736,0.0685245197245347,0.06414756938940985,0.056833862272380874,0.04361466114394177,0.0393498726225104,0.038098769233091,0.02797745074557974,0.01790224245613425,0.03461825779089358,0.021668856584353528,0.02659930568025961,0.022667563506260847,0.027703775536565927,0.011994165861605323,0.017140532121872578,0.02531485192958136,0.021660505197157152,0.026978601297236227,0.03532674927407595,0.034819447273182175,0.03437143282642209,0.039925781365553935,0.05148242045942674,0.0274402460077672,0.02722848859586586,0.02410308952447975,0.026977709986393227,0.03287993864745301,0.032894253279210715,0.01810496725352475,0.021197061511202632,0.018397154413637488,0.01861812636851264,0.021858301789121674,0.016229959986636164,0.013617175003699026,0.008075011715917981,-0.0003985570812292629,0.008994817052784189,-0.005347727638915311,0.013030006207506849,0.007668179880854739,-0.003605910408285303,0.005949457218391175,0.006618075146099375,0.007313050050111406,-0.0008814725019116972,-0.006080967487451323,0.003599173855898708,-0.004528182060632063,-0.009663402769977871,0.00899357437222294,0.009842481973272015,-0.0011731842814403707,0.014576390112664006,0.006576491026494146,0.0015710195236943838,0.008474915768218598,0.01540269604881544,0.019383298288272118,0.032303023410258216,0.045247659401844116,0.04930283273498304,0.05338287166056649,0.06640185791532215,0.05864426228427641,0.050909519591999235,0.05508230743313139,0.07413258484609811,0.06348622741182679,0.061770404128751524,0.07492559853257137,0.0672911532667492,0.053721332395588205,0.04609857552475265,0.03847612563600962,0.04273592323548362,0.04401632442281821,0.05419886364389355,0.0584214632371148,0.059650702563804114,0.0608528688779674,0.05607948717147996,0.05721070618910784,0.18012847437871976,0.4693987420657126,0.7704968627406518,0.7684354907452747,0.2551969960404173,-0.09767964474026893,-0.126781179439316,-0.01932066067196424,0.03452941515572006,0.03774510728714935,0.04084611036462088,0.046808122258934826,0.03483473258735947,0.04058756898112965,0.034355348834621595,0.028027418644582004,0.021607001119523246,0.029954618845227036,1
